unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M876,0.019674171490101585,0.011863525919951828,0.011190179712464767,0.010545627860954818,0.012586395809542579,0.01340946391201254
M877,0.030259112253450248,0.008586212324759966,0.012485880125493879,0.009601504622966755,0.011426390073296532,0.018664506195710858
M878,0.02165532334167682,0.009267461103473365,0.009372122973040164,0.007272127664853576,0.008403420484345638,0.015627955051644053
M879,0.026522126179718022,0.009084901341556375,0.008984531720936472,0.01061193653438919,0.015418945132377807,0.009253891462785184
M88,0.05875811447318785,0.03590703922702043,0.03147420053416127,0.042695070730124095,0.0630478067673766,0.042879448096859285
M880,0.031119677694676984,0.009654607892605934,0.007418571016136397,0.013698894510234526,0.01877256735976625,0.012575226063828307
M881,0.019354379297015053,0.011957380173115146,0.011474603075027142,0.015549039587535902,0.016754531286369095,0.01449518616171998
M882,0.021811944044536666,0.006555847821705356,0.010057949433456267,0.006498910339201985,0.0076427729078060195,0.015862404122432384
M883,0.050587458450306794,0.013630405364415529,0.0135388124959714,0.012612335590775658,0.016895970166614465,0.03439837295522961
M884,0.015799778672862162,0.020374510770763483,0.020091810901753486,0.019584745625226763,0.01872470728154121,0.018954048089168136
M885,0.05919277056061548,0.03833034164322639,0.03927501640623617,0.03466303816677912,0.03923227744088358,0.036840381683620325
M886,0.007115116524524172,0.006406975383006014,0.006888639847699062,0.00801730675036992,0.007267033329812401,0.0060690897456713
M887,0.008605767178901966,0.0012642780909668902,0.0019616907473106685,0.0022184717810074315,0.0011032399558756352,0.006465734269441755
M888,0.002959974779527065,0.004677578173524893,0.004794827518115325,0.0035935478570584835,0.002469277306927528,0.002129633770753387
M889,0.06531266837447565,0.06887344811395212,0.06560867475211767,0.06822251463778417,0.0643639532294273,0.07588327367564084
M89,0.12849376815431549,0.09394438656131637,0.09738801687517222,0.08508841939938071,0.081848788763386,0.07873214515835435
M890,0.007644926267528453,0.005054639285254268,0.0061509733124436305,0.004529275138541574,0.006124628213511749,0.005977611765928385
M891,0.006794605289731616,0.0021099023499525564,0.008769017466002952,0.012140808119022566,0.009164071698555891,0.008994568061319376
M892,0.018074963853751392,0.005750650992418235,0.00825428786403475,0.013245933026232379,0.013960079804419899,0.018670180462446312
M893,0.009964680653010297,0.006090718254790707,0.005815713578678466,0.00554533661901347,0.005404462931040445,0.003117083445756306
M894,0.01569595262264477,0.009651743939509997,0.009623702871844138,0.0032945381038360032,0.0057872304719750745,0.010628242705938496
M895,0.01070464599754743,0.005401715448318793,0.006266082293585304,0.006816477717594139,0.00814684438516195,0.008976285497679507
M896,0.02133659968158806,0.0029020982199727194,0.0031833821372335143,0.005961390215170027,0.0045572816173598645,0.014336091585027187
M897,0.016962182035774553,0.016092024385794563,0.01904885065026705,0.0078087762966997975,0.03707800878027371,0.015974920648492125
M898,0.027863778561712974,0.007635544369318792,0.0276547314787088,0.022157962832462574,0.0424634101586669,0.02729053421899666
M899,0.028213819395020993,0.0029285215540646673,0.004501779363789425,0.008487491435410334,0.004667969087676479,0.012421870353553266
M9,0.19122618727443086,0.20690061823662764,0.1880958746220963,0.18394852892875238,0.15903228058897187,0.1719358485437561
M90,0.12004306863138696,0.09262957426965729,0.10648972413712916,0.11218454414532854,0.11046076907533146,0.11015550193695363
M900,0.02700794567579699,0.006100567782865843,0.008246628435929508,0.011317091762241839,0.008423218198061947,0.0125466408670254
M901,0.04016667182764339,0.010465521059236945,0.01224985616044129,0.01588302054655684,0.01609463810164292,0.021183048977458107
M902,0.012530431479143407,0.006744923690834688,0.00677623039919758,0.006025576147027308,0.006463932162453266,0.006793003687848391
M903,0.03183557990911547,0.008269378729800785,0.010750747362022093,0.009887354715079235,0.006616439564307179,0.025031698348418684
M904,0.05586613750490011,0.02990980002001721,0.032032205118845074,0.029272294276837058,0.03190026045766948,0.04022966227588246
M905,0.02597555985308114,0.0038612845562225125,0.005124180217551751,0.009907095224096748,0.006958834660536453,0.008654300960596223
M906,0.03999877967999072,0.00388747327077764,0.005602523581504197,0.006224757557949249,0.0047890194783482025,0.015760129144953363
M907,0.011776051616747564,0.005043999113820608,0.005124798944830322,0.0105777034047135,0.012374468475308384,0.004629009102526545
M908,0.0242761094731837,0.010642139661403075,0.01253010881914128,0.011911999315084585,0.015240550066430191,0.0035459374800509394
M909,0.025215697196554924,0.00930727454760689,0.007662391572302345,0.009994176373191771,0.011261005195728637,0.009780467752726509
M91,0.08146185075060199,0.04545830315198949,0.04889996878001609,0.055195787802790885,0.05666818168647081,0.05390534741401571
M910,0.026100002691269265,0.005142537414823589,0.0076641147526608075,0.009596957246353356,0.010005137583083324,0.020008586330504088
M911,0.020650867035072278,0.0028302726411159377,0.00351104922884183,0.0034893983612709176,0.003068714946961461,0.004608352888522199
M912,0.012885855063005129,0.004586980177022081,0.00894505809389355,0.006330357831796783,0.005583088558734974,0.01162838386674077
M913,0.00277730940108175,0.0017478177834288986,0.002361557938767463,0.0033902782051574865,0.0019948449296691368,0.005327568304926805
M914,0.009556230032258875,0.004240892886715607,0.004376580256337898,0.0034030161869697886,0.004334293013978294,0.006820005427576773
M915,0.008967008035644939,0.00434786421271319,0.005043936253637551,0.00722148303211483,0.0031773691115037426,0.008513620687133577
M916,0.030686502402470728,0.008117435843220272,0.00933649640964762,0.0068301972137504744,0.002834201059123549,0.017834839533854927
M917,0.036124668854706034,0.015343698160345585,0.019777233612504403,0.006496791344055022,0.006682855117392912,0.025696262649421917
M918,0.02541686544100753,0.00441592018809851,0.0031986869936001332,0.007822496323296275,0.002141773849114497,0.013193122968387629
M919,0.020348567798886406,0.0018230058745113762,0.0022577442010888803,0.009064508683922428,0.004517464397127091,0.012469646412402497
M92,0.05986126982136348,0.05610746738961603,0.062081306050271935,0.060419960269361306,0.057434725111847905,0.057770087743446975
M920,0.01778728287420758,0.0034888415326015834,0.00730250349266727,0.004723209432471177,0.0020151735691663233,0.017669705172323646
M921,0.024801905152661105,0.002074923132549275,0.002517748832386442,0.013690895599781932,0.008880274499355127,0.008443887712933714
M922,0.009200462615935573,0.004641995442396407,0.0057699216110281915,0.0036393798224576847,0.0008012650258317145,0.008530214859988393
M923,0.0018597981134516478,0.0018570640398882443,0.0013046874672529582,0.0021914987258475865,0.002179907061765195,0.0035967438474692605
M924,0.020900379828146524,0.008563286810140723,0.008835746682865634,0.0031179295498384592,0.004538650290314733,0.014773276686618838
M925,0.014256143562113065,0.001734985463759473,0.0017473132274779012,0.00721126085682195,0.0046349755401459925,0.008057187875739164
M926,0.026602653943010174,0.008827506745126591,0.02352287153574914,0.02398903996273533,0.04359826081104881,0.04311831368853739
M927,0.0401972995004677,0.016447275902755024,0.03383423799347761,0.03628227637309108,0.06478678408729464,0.05896645722683442
M928,0.034331665311771474,0.02878952729665575,0.03493799545999821,0.04639631410320455,0.0532179893474494,0.052078174489222286
M929,0.016979230051679537,0.016856741553403425,0.020331569416856172,0.018846954603446493,0.02254652564623223,0.033832753760926836
M93,0.0332382573848655,0.027482938217449644,0.02669788668399332,0.029267116854276087,0.028468013393514735,0.03148768181760598
M930,0.04173438533707357,0.023146194287383588,0.03132166064723688,0.025381449641335305,0.039067781953863,0.05141719458572374
M931,0.030431879309110867,0.013526959490044607,0.028344976929272913,0.02914115398557937,0.0477494378233227,0.05309560172322201
M932,0.06291329444302264,0.0312107433436449,0.05177941786538542,0.059123593793988884,0.08634828571023656,0.06643035483137018
M933,0.060703799671384805,0.027735145511925772,0.03889384197840017,0.042669691694344675,0.08248401222285819,0.05850473108899601
M934,0.04164449534653159,0.025674525299319184,0.04130304027730062,0.04812171605584254,0.08681389187153994,0.0819649522802486
M935,0.08181528180861077,0.03748211346988411,0.06097421875073628,0.06787240642673043,0.12146539441221732,0.09506070379979155
M936,0.011074657261235252,0.010834776767506223,0.030645681827069515,0.029036061572793998,0.04348584810372624,0.03491413076296088
M937,0.011589562522134937,0.0064865777019466435,0.01555671221657559,0.014221526827028777,0.02555894330256617,0.023600323350172175
M938,0.022695449331124346,0.013591430901072383,0.02247862165441689,0.02208130196268023,0.03751878908383785,0.03285085755391582
M939,0.08158673395746537,0.07485153530967302,0.08194885063536128,0.073410634690535,0.11113180183385042,0.08627990801683581
M94,0.037530323067474954,0.019475031961700365,0.027071668046740924,0.02222121484909535,0.02807650320537859,0.027649946393255232
M940,0.009392076450795789,0.015369191962857012,0.02723011991690412,0.024735131291863697,0.04499379997216482,0.03491083580015092
M941,0.00996607401106543,0.009451638055613049,0.01276060343942302,0.011578181295604777,0.011999914624905204,0.012986493278612572
M942,0.015743890918476472,0.010402342099355685,0.015235753171490715,0.014592674961634076,0.015380373065651388,0.021676822804061455
M943,0.0490197133637969,0.05632038999500757,0.042027759156252474,0.048529720872611114,0.04608883138501585,0.03692559660786725
M944,0.01152417571435919,0.014222090566429252,0.02253151854966906,0.017373758104852328,0.0273595427823657,0.027050976834183702
M945,0.02700794567579699,0.005662753090065517,0.008143653200721817,0.011222260440118861,0.008153717913476966,0.012283264264840605
M946,0.04016667182764339,0.010558900019220658,0.012831213340585677,0.0161739331899267,0.015786752868855707,0.020675672888742124
M947,0.029310508421173567,0.01969257169518139,0.02012117727522742,0.028859443458806786,0.031748077312587115,0.03344566881432644
M948,0.014171059880135499,0.010266801456056011,0.010890713163248515,0.020899048187551544,0.021464416597773813,0.012555934083200132
M949,0.042139433206825914,0.007111733783455982,0.014159332869187864,0.008448988791906491,0.007103744191968742,0.022184121459122342
M95,0.04911741651855142,0.029905787603882003,0.034150680221819975,0.03367119802960254,0.03773531237278669,0.038346948438333785
M950,0.029969056660739925,0.012770510508604284,0.010135009677170303,0.010998257114375376,0.01494632958059041,0.015841480482829556
M951,0.0629000130595851,0.012996599545233578,0.017007302452044872,0.02382625055088068,0.027215905628742407,0.04631352273333366
M952,0.058221339823216006,0.028587158255572065,0.022586409049471328,0.03687489449288515,0.04368393449541303,0.027939116824796908
M953,0.04003264447404442,0.021397670651769257,0.0223057498472104,0.019019559523741018,0.03098288911720132,0.02800964056329426
M954,0.08162036033812665,0.043121720706842344,0.03598289809552912,0.029615012492246767,0.04578240371910083,0.04180198626438011
M955,0.01139748893688968,0.014222625348631853,0.008953942054828336,0.010192947653906914,0.007395780251080061,0.014435685027076664
M956,0.012530431479143407,0.006807526586141389,0.006422500942237342,0.00626311331111862,0.006424588206257752,0.007000925924096973
M957,0.022536899876375787,0.013417819526262793,0.012941231075570651,0.013623503012451054,0.011276936119433133,0.01936767021290207
M958,0.06266933946270814,0.06415296055769446,0.06255322017207947,0.07650432005444127,0.054239001845877564,0.05579440292661567
M959,0.008810131310303606,0.01222023485625546,0.015265818064187394,0.011160773125480831,0.008918561409238485,0.007704333961161666
M96,0.023413721133702797,0.034039972969750976,0.03316548654384093,0.03084361063033474,0.03022880034305528,0.032616742368441164
M960,0.009971870260999214,0.007226372038383902,0.0059842920549268664,0.009256545498563551,0.009100153952264543,0.01327063164587311
M961,0.017260364632258423,0.007756868427279351,0.010072951922455704,0.010882312850833667,0.01107097575030224,0.007716694790483492
M962,0.047880648450527453,0.0532716812196448,0.046112627944953306,0.06642696621833967,0.06872923666695745,0.03977885521824636
M963,0.011336087988484489,0.011254365239809298,0.009441081103188401,0.01751001207781599,0.015662750985006982,0.020827679465694655
M964,0.04973511453692003,0.01577076166760186,0.01255938520764392,0.0053648126467166464,0.020263930494243514,0.019477148950099648
M965,0.012270156650196392,0.004312690257526207,0.004900185508693219,0.007289160281634975,0.0056024737534423885,0.0078049004552717535
M966,0.048496557629875585,0.02182396352274769,0.018048018347382056,0.019647216274027865,0.030127348816929373,0.025003107786880325
M967,0.07888582491761437,0.04382653937435773,0.036460274946928536,0.02851092947075017,0.04205814323830851,0.033828110286534284
M968,0.037626148271423,0.010867377652909687,0.0145162688048237,0.012866617693293177,0.011641206609971257,0.012315825573557771
M969,0.021534633821221356,0.007358128607118424,0.008520073511838871,0.01104138439353527,0.009952735431164025,0.010621484254759188
M97,0.042605748860903285,0.0363069239734953,0.04668702780719388,0.04284117352315977,0.04184341498870301,0.049008812193845876
M970,0.034139835599098674,0.00584219329999874,0.0062360241986643555,0.009026480831968936,0.015258079851286051,0.019215126830485433
M971,0.025064522769710117,0.021601270457061544,0.017628346548292824,0.017201461544967305,0.01989118574784456,0.019029667936083808
M972,0.03909934516133714,0.02827504774545808,0.021219551272848816,0.02312547345215459,0.03073480052041533,0.022964646717041414
M973,0.03637231275307021,0.036489509807159495,0.029204436166022554,0.032550344360843454,0.031007401529550855,0.04397185515571824
M974,0.0028011092835277004,0.005822937559034304,0.004041506463870822,0.0052088337344319635,0.0035500124603214073,0.0034468331803553663
M975,0.00935951414607281,0.006177099866629146,0.004632614454117699,0.0047154878325923145,0.003434013314785706,0.005558842927051363
M976,0.009455324149366997,0.006792180017011364,0.006250885350513858,0.010324538522538689,0.005198235005046701,0.005615099338628073
M977,0.00277730940108175,0.0016379463188316934,0.002216354897359491,0.0033973715280439594,0.00215343328563834,0.005440716073578544
M978,0.009556230032258875,0.004184184223839259,0.00388019384343783,0.0033163636486775623,0.004224857183049202,0.00854473898771778
M979,0.012655203853482995,0.007809202836585431,0.011095949904593843,0.008419863186468672,0.00848113870940413,0.016460887540918987
M98,0.06631369755809648,0.03777131767757888,0.042866263876109645,0.05164441186118119,0.045328995794150506,0.052111319996886625
M980,0.010668551961877132,0.002719422957587132,0.005921316795363712,0.01795761426524021,0.004804563737614439,0.02294412156422049
M981,0.01869262499996158,0.014117387088956856,0.016144109149051893,0.002630631814009968,0.014211561307289525,0.029711632092042597
M982,0.010804427264387394,0.0067969041978913625,0.007432094966905959,0.002648266806902323,0.0032021177319999446,0.01242869784007312
M983,0.01189824450179816,0.00947393968841931,0.006612925446181026,0.013416420900066376,0.011970910943966682,0.010814651872148888
M984,0.026079052682106998,0.01832665458773532,0.02247075376535104,0.016002020321653865,0.015452965716455222,0.02193521053969191
M985,0.03790802913471987,0.008247982316307453,0.012827428185250636,0.011828222975339336,0.007467772042542241,0.028707779352543105
M986,0.023638066310542674,0.0074568434051200325,0.003923545793963428,0.006141583692180131,0.007786179022941881,0.003712738092496571
M987,0.019487393240699504,0.009528504889697443,0.008955700975265312,0.004839084657910772,0.007765674635021963,0.019801471061534084
M988,0.006422795759401055,0.003995254097389233,0.003934448772720106,0.006867247705950433,0.007099546498618165,0.006736313663323088
M989,0.012942861575076693,0.006171953801194882,0.008011555653646403,0.008294704817680748,0.008980775995894441,0.015689270390338576
M99,0.05020121147983239,0.03297063922887359,0.04444622990297881,0.03990607035985823,0.036709194394003504,0.034394320528303664
M990,0.011178503530543553,0.008203808371231172,0.010833910271497585,0.007663932399769625,0.00663004440283606,0.007796386722939072
M991,0.008967008035644939,0.004211865845484526,0.005061095824970886,0.0073599586232442685,0.003077193177261175,0.008352026372405529
M992,0.006811131497364241,0.0034417967266070063,0.0035975236057103773,0.008286014853212774,0.0030243001607241954,0.009220348469984312
M993,0.019768538991047552,0.01715124642068135,0.016239590534837797,0.014271795413496005,0.01523406187499679,0.01638763759678161
M994,0.01783954666542051,0.0064741768448991046,0.005843192542937627,0.007890680437280691,0.0059447718515210695,0.018275854057237598
M995,0.003249246201009258,0.0027068120110958923,0.003942040139927783,0.0038551637241000824,0.0026027952254380404,0.002781174115638139
M996,0.011769863623306101,0.006739123019374775,0.007815909556427013,0.015823266018384696,0.0068730028465639565,0.005977272715630067
M997,0.03824596422136576,0.045832882571379185,0.043592048899378365,0.04935679414562872,0.056756641064696765,0.038464655440013214
M998,0.027662623708443357,0.004241610794513369,0.009598215609303747,0.0055207268990768435,0.004493915056255088,0.023783377100077923
M999,0.004787336345975998,0.004322813120995411,0.0037962269649900165,0.003213067340591192,0.0037971490204858744,0.004511023875812638
