unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M90,0.12004306863138696,0.11387525109896257,0.09313406838792719,0.11562827854012148,0.10731000912080045,0.11986852347613293
M900,0.02700794567579699,0.00542068079088414,0.006179027165026769,0.012392825030892155,0.007441183639116219,0.02589318638172162
M901,0.04016667182764339,0.01009896982936187,0.011461786921315784,0.020062897813806158,0.012576263735340045,0.04145953299059887
M902,0.012530431479143407,0.005488892013422138,0.006320039305701112,0.007425483451237339,0.012166922890434667,0.008228438825003887
M903,0.03183557990911547,0.008338631659641627,0.009280920704996053,0.018854482619341178,0.005893727346769365,0.02589532759398834
M904,0.05586613750490011,0.028063252740496838,0.029159172628711982,0.04116929927723062,0.024372547957556893,0.045257631799417865
M905,0.02597555985308114,0.0033323280207535606,0.004667994336987265,0.006950792182632296,0.018598321076502326,0.014687585070398829
M906,0.03999877967999072,0.0036381157238723778,0.006789175772777204,0.010703517723023644,0.013264232179283951,0.023144356104286435
M907,0.011776051616747564,0.004883514029365277,0.004774376580993985,0.008011546935101654,0.011584238566759353,0.00876271002172531
M908,0.0242761094731837,0.012932135610566636,0.010118233699297293,0.014166961360122715,0.004343552376122338,0.009367787671011896
M909,0.025215697196554924,0.007663712689668086,0.009455785712360568,0.01843493170534587,0.005621933682694234,0.02161501038901313
M91,0.08146185075060199,0.0515204755134088,0.0457679059788233,0.06391306993780993,0.07223027091011226,0.05928843891115491
M910,0.026100002691269265,0.005626066545606952,0.005964590587688797,0.014119765839763551,0.00704386165218528,0.020961256498372587
M911,0.020650867035072278,0.0033068074697741256,0.003210606748277041,0.008987783284515103,0.009807844104197959,0.01339564449008414
M912,0.012885855063005129,0.006622074485843762,0.0067106264130986845,0.011107643443374832,0.004898520405089506,0.010075108752419367
M913,0.00277730940108175,0.002091764453551533,0.0019218675510809756,0.00944470936305404,0.005867107177166298,0.007279872688325045
M914,0.009556230032258875,0.0053426102514459875,0.004990940532975166,0.014723275260942671,0.003112029394152511,0.011987596585908972
M915,0.008967008035644939,0.004515972077672494,0.005574273909363642,0.005534518980731912,0.01266886330841585,0.008769372649433144
M916,0.030686502402470728,0.007758109349248864,0.00587075725849297,0.01597620833245722,0.01257257124212098,0.023444923087059505
M917,0.036124668854706034,0.018273000868390253,0.013779280210578967,0.025876508042772594,0.006621456636435194,0.03070368517312562
M918,0.02541686544100753,0.0033736639482060647,0.0028894490856172816,0.008477758631979306,0.017726434328626226,0.019887784322408217
M919,0.020348567798886406,0.0016455570937040198,0.001997126611397416,0.006148460224928708,0.011350414467246954,0.014787606626755939
M92,0.05986126982136348,0.05569183521521227,0.06127063647414368,0.05876097693531392,0.061480649744954964,0.05612572677043412
M920,0.01778728287420758,0.004720091911282049,0.001494906251001912,0.007740301542623403,0.0031170906600701317,0.017220874146981587
M921,0.024801905152661105,0.0018279665168303661,0.002525033578158734,0.005916279977815191,0.028194056833143435,0.01735898455922875
M922,0.009200462615935573,0.005187145483386752,0.0032474048728900365,0.008438012710975247,0.00508034052953977,0.008538045033512605
M923,0.0018597981134516478,0.002604308615887705,0.0032539484996970893,0.0112646946581939,0.002383094476638249,0.004055370146315021
M924,0.020900379828146524,0.00793980378304931,0.007494699484599892,0.014416884864968152,0.0036598752895022624,0.018304807539040433
M925,0.014256143562113065,0.002311322658488091,0.002252619864156294,0.0025789008961509667,0.004283336934992488,0.01010959307863819
M926,0.026602653943010174,0.016032641245787016,0.008594676008728402,0.01923537191619899,0.018652432070391658,0.043591093106694706
M927,0.0401972995004677,0.026653927049315188,0.017614610325238787,0.03169584435251064,0.03169061658184239,0.06015955522202466
M928,0.034331665311771474,0.03467405247048797,0.029678375439850118,0.03207812128370056,0.05086816089518791,0.042440474858989434
M929,0.016979230051679537,0.018732777842199528,0.013903371186305599,0.022562709160591995,0.01894861392423294,0.033124331081156595
M93,0.0332382573848655,0.025922295652457256,0.029192357956932053,0.028184553634056416,0.02705108571768562,0.029604814445240962
M930,0.04173438533707357,0.029657877756470098,0.024443883048991505,0.032957788718941755,0.018679707014758757,0.05256642885087951
M931,0.030431879309110867,0.0164864384848034,0.011231879948956164,0.0233665914970205,0.02909810894801596,0.0497542950254656
M932,0.06291329444302264,0.04028150155180143,0.029525584355058306,0.07889119992730734,0.07379706717547832,0.07000664088696026
M933,0.060703799671384805,0.03656003787872947,0.03166085148016119,0.047377588023517554,0.0447008235557684,0.06379460489901695
M934,0.04164449534653159,0.030935068100659702,0.025166153997488793,0.0403094083946017,0.06200182178483086,0.08660894639072475
M935,0.08181528180861077,0.05046457804658424,0.03130972275769548,0.11658724360287136,0.09761515460486397,0.10578984795363494
M936,0.011074657261235252,0.027347546420344846,0.01427940081409946,0.02641193308775272,0.02846542239801098,0.03450596268695753
M937,0.011589562522134937,0.012098043981922676,0.007765700752948072,0.015197655244802254,0.01632916169346269,0.022965564519493855
M938,0.022695449331124346,0.014336871728442106,0.010365071685124178,0.019700885935155135,0.017374555955665703,0.030675696740794373
M939,0.08158673395746537,0.07652434100405822,0.07605811858666546,0.10391539497624384,0.09036340112734527,0.07319733974829008
M94,0.037530323067474954,0.02526653791929173,0.01871017456193196,0.0283051310366785,0.030468077882234056,0.024767009687420568
M940,0.009392076450795789,0.027040085961854397,0.020596754023933964,0.023106079575075922,0.021160762858548704,0.035826685166645694
M941,0.00996607401106543,0.012055291992636533,0.010207055999108464,0.015129975181970984,0.021557479190428563,0.012835015573988051
M942,0.015743890918476472,0.013232019730869184,0.009408272269402168,0.014834113786973394,0.024218848865740866,0.02105365635414852
M943,0.0490197133637969,0.057202453424351186,0.058005815841358416,0.0353137132912708,0.06369256849423231,0.03305459170240018
M944,0.01152417571435919,0.013286431233114952,0.008512660817102944,0.023932464500614037,0.017664175231415027,0.029665663501907438
M945,0.02700794567579699,0.005085679484834223,0.006029921689801559,0.012462530806780647,0.007224902101758826,0.026172733156247813
M946,0.04016667182764339,0.010065268405519837,0.010814744730217785,0.020263088705729664,0.012611740371876274,0.04060185823107068
M947,0.029310508421173567,0.021614248174070722,0.021205504017900407,0.030094780359638685,0.02410229849218537,0.04261168800302193
M948,0.014171059880135499,0.010923107337538538,0.011065932807447415,0.013582224691416138,0.032717346232058186,0.01791542712510903
M949,0.042139433206825914,0.008044344781620298,0.008708749775980323,0.011564756343140373,0.016437435958355274,0.05025241210531026
M95,0.04911741651855142,0.030016134434652193,0.029821815787721265,0.032121158651766214,0.03496680611492885,0.03514323485101505
M950,0.029969056660739925,0.013239081271897496,0.009850374207782172,0.01921047958197995,0.007246984105412155,0.022028506886075386
M951,0.0629000130595851,0.015164650259058382,0.01477783470598786,0.03423302680310255,0.020346309939718515,0.049698077418255944
M952,0.058221339823216006,0.03170064448512297,0.028597295198936917,0.039111656170982535,0.02717898712419114,0.04424318579092713
M953,0.04003264447404442,0.01566982390612106,0.019429030247204125,0.021603634240789538,0.014432646224798793,0.052921473556879484
M954,0.08162036033812665,0.025431439156497152,0.032048345795949625,0.03293231767918595,0.03151919781459692,0.09490574952853646
M955,0.01139748893688968,0.012831165235146387,0.011167747063399328,0.013640578924228269,0.01631885571415023,0.01363146723036711
M956,0.012530431479143407,0.005413577785330899,0.006651142020883371,0.008010126648456314,0.012386501992260471,0.00940707501357638
M957,0.022536899876375787,0.013426699429505739,0.01304714881125596,0.01977888633756542,0.006048056303341026,0.022761588511949465
M958,0.06266933946270814,0.0629590599229951,0.06257218584758452,0.057902171051787195,0.07346720681897166,0.055390193623320344
M959,0.008810131310303606,0.018756865969084442,0.014164427084726433,0.006735206492353366,0.017982136183345588,0.014029908581452128
M96,0.023413721133702797,0.028398469994810754,0.022152191077158715,0.031831456541515604,0.028483084520958973,0.03128309084124075
M960,0.009971870260999214,0.00627779615168239,0.007082668972931436,0.008381567153237367,0.01668130217272673,0.006933131586196118
M961,0.017260364632258423,0.006278031300151414,0.008075952612760345,0.009339058002254689,0.01889876208222203,0.015690831129928275
M962,0.047880648450527453,0.0483158785210134,0.04946935030943911,0.04514736580645601,0.0920651250550597,0.03587924997030666
M963,0.011336087988484489,0.010341575759632406,0.01067945199643324,0.008101582732138934,0.028086067083523545,0.023018966895915916
M964,0.04973511453692003,0.012582480935837583,0.011542590855553458,0.01935716578028416,0.009736832876546286,0.03879306151732091
M965,0.012270156650196392,0.004834447668715911,0.004808863571799452,0.011805288134516307,0.011359164572335179,0.009185322672577675
M966,0.048496557629875585,0.02046860936441509,0.01689414896322248,0.031433801472345625,0.015340875806464455,0.0440523670504237
M967,0.07888582491761437,0.026595264961940066,0.03228335237173786,0.028084748455261013,0.02729559409772812,0.08490212945784033
M968,0.037626148271423,0.012387869828632277,0.010595390405184682,0.01661498533019175,0.011114459248803917,0.026667709614008817
M969,0.021534633821221356,0.006915732467383462,0.007966070093225794,0.011573721348095374,0.014815247478240784,0.021379506807668338
M97,0.042605748860903285,0.037220064990175224,0.03709669145831062,0.04204261599462259,0.0421884655848799,0.05946975219769929
M970,0.034139835599098674,0.007360339321752021,0.004873263999549893,0.014784880953690594,0.006642062911861321,0.03139184181618581
M971,0.025064522769710117,0.019888196427781755,0.014878845586483511,0.020593256180291526,0.008922969474398456,0.023403732407267355
M972,0.03909934516133714,0.025523967893333985,0.020572647607724523,0.0316365370809324,0.019549965347872813,0.03140544522610464
M973,0.03637231275307021,0.033857752823901535,0.03137195287786743,0.03256861432322425,0.05322077633527619,0.04391987018673416
M974,0.0028011092835277004,0.0034365161130434662,0.0031712151118818473,0.013422149160872495,0.006076982749945052,0.008748247922920208
M975,0.00935951414607281,0.0034986361351075444,0.003895980606021056,0.01680621510953427,0.00489182786193781,0.011361896604722142
M976,0.009455324149366997,0.006762534747147581,0.008467838689640135,0.006300881136079806,0.01903439372470928,0.006566217761980732
M977,0.00277730940108175,0.002213121431828056,0.0018514741126399393,0.009483189673871625,0.005773861263048796,0.0069770086028319465
M978,0.009556230032258875,0.005326929567539267,0.0048944375014748015,0.014526333502397343,0.0032801284781648677,0.012156175945220858
M979,0.012655203853482995,0.008022844456047958,0.007850936703368236,0.00740839304050881,0.014544319242913247,0.017879367603312008
M98,0.06631369755809648,0.03883244452239885,0.038840426454054784,0.04285181521643049,0.045755791255072946,0.045187648574046585
M980,0.010668551961877132,0.0016933540413873432,0.0016576963699679048,0.00790259597580931,0.0055392350423993895,0.027549560372702033
M981,0.01869262499996158,0.011318407199357913,0.01392012426035326,0.002687742147979537,0.022813447587307148,0.03836805095320637
M982,0.010804427264387394,0.006384668716136697,0.004945339078258893,0.006903333366504228,0.005462132022070124,0.01667666265992076
M983,0.01189824450179816,0.00815465032527868,0.00878682800768517,0.012303505014111094,0.005936292377542309,0.011578762935482356
M984,0.026079052682106998,0.020683550738369673,0.01957153085538505,0.018522469874350436,0.01207429609659015,0.021387195034966586
M985,0.03790802913471987,0.008259017962790915,0.008230000528797923,0.01564250648570521,0.026437525873556963,0.037635095527559996
M986,0.023638066310542674,0.009025118946261427,0.012170733999323858,0.0037798989063859193,0.005365482511414679,0.014185531691524651
M987,0.019487393240699504,0.008001612914758517,0.009090849437362606,0.008146104576443476,0.03177158167306665,0.022104817566610147
M988,0.006422795759401055,0.0068397302864239415,0.005871683886998317,0.012946946779352861,0.004808361171564904,0.011516769391829017
M989,0.012942861575076693,0.007828875706966625,0.005561761273443714,0.02115220256026305,0.0047822758155724775,0.02048977404060261
M99,0.05020121147983239,0.03915720372931888,0.03199777342257127,0.04217877122632666,0.05205736681604706,0.03507593194050456
M990,0.011178503530543553,0.007304085326058037,0.007743287586295625,0.010812814284363469,0.00709528031219673,0.008761313801516839
M991,0.008967008035644939,0.0045889913095014155,0.005482876090166276,0.005614741788493076,0.01263461204944672,0.008171690437915373
M992,0.006811131497364241,0.003442268587543181,0.0036692233181157222,0.007207404922234486,0.018170449273392727,0.011010501051667567
M993,0.019768538991047552,0.016039747986986184,0.017114449065539144,0.01709857495471923,0.018072296791276598,0.014328067704469448
M994,0.01783954666542051,0.006155997479637659,0.0059043159731742125,0.012623498105827136,0.004755696700517277,0.018071378236537206
M995,0.003249246201009258,0.0022265590320108375,0.0022001741574241285,0.01571280201965673,0.007175577343563906,0.0013224122372086317
M996,0.011769863623306101,0.007657943945586647,0.007786066977650504,0.007916839721217329,0.021201456175356844,0.004856574591038397
M997,0.03824596422136576,0.0364600647709888,0.04079892689934685,0.04087161573176346,0.05824512923790532,0.03338285156134716
M998,0.027662623708443357,0.004654879711826293,0.004194798445420102,0.01458725645058447,0.005295757107996352,0.025214869198248932
