unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
M559,0.03385264746047508,0.028781156462609803,0.03258459331712563,0.028437872880883997,0.03859443216915806,0.029452991468829143
M56,0.24798375600936137,0.19382538023894216,0.16945276232666454,0.1673893259162337,0.15932571410111684,0.16743996089295152
M560,0.0644731044173955,0.03884494762430961,0.02306516173258254,0.014497855806706235,0.019900663219481945,0.02245705497653659
M561,0.04904089852111259,0.06376671507382968,0.04503134867951044,0.06839816564262147,0.0695019499644819,0.06619841869668969
M562,0.052337765693276826,0.0681706823937331,0.04849753562985542,0.09017825651018026,0.09468003986737449,0.07295872079611324
M563,0.04226268112233587,0.043414006168525164,0.038527812586529216,0.04542753192724722,0.04423578046026802,0.04546284189151765
M564,0.0965584872217784,0.08386368490848824,0.09515289147094276,0.10542558209353337,0.09994287410907399,0.13581067376212713
M565,0.026298210732881314,0.02647767026320068,0.03184062875201693,0.03766682075481959,0.039840505570846535,0.02926535724412407
M566,0.03385626426565845,0.03251985103258623,0.03520187722991092,0.030942531227455588,0.03816272477658743,0.03804517833664941
M567,0.08382642347795179,0.04308632319878585,0.05387966411703624,0.06785042473925593,0.057249124313631654,0.10511621999678102
M568,0.0837463165925962,0.04655358634449813,0.05907083702887685,0.06743725761883286,0.05340599836334805,0.10427836190408972
M569,0.08034620316685663,0.05556394837129169,0.08149080467744647,0.08197367506152069,0.05470910370699369,0.09306980920107294
M57,0.21612608742524797,0.13479813507394037,0.13416044632200558,0.13122804026051166,0.1272875973968702,0.11811430836819381
M570,0.08756375220483688,0.05955994297259617,0.08422704449826657,0.09745197558785039,0.073671367542466,0.09642370896664827
M571,0.14215421597624162,0.14560080312177506,0.13543289703381592,0.09090108253846618,0.12892319423814627,0.21943814591388433
M572,0.10526737495083355,0.09688813329464824,0.09721974239527587,0.07583179182292597,0.06854869951214969,0.08959603879843135
M573,0.07857414543620717,0.026162667536718504,0.034998858950633906,0.03594708462119179,0.039632905564001154,0.04387376554733094
M574,0.08569600590699984,0.02918448990605985,0.03683072116391744,0.043081421550806166,0.03619503541931833,0.07370320925167895
M575,0.14105416173445176,0.2474982850766635,0.18409638224659264,0.2433191888694465,0.12320575529853034,0.1582347223648238
M576,0.10399738891370587,0.04526061690512545,0.05631191026917856,0.04247383274536907,0.06639757523996069,0.05252636183836498
M577,0.02960215899813851,0.031260565557316,0.03327122769908523,0.038692682254901724,0.04316690973958889,0.04240226231159642
M578,0.02980693001998615,0.026969655212463407,0.026759669057147804,0.03142306973477899,0.03113921222240933,0.02620653828710402
M579,0.0808073664225822,0.08746466753164904,0.0970355734727913,0.08573691038463178,0.11540226290914464,0.09862466043551536
M58,0.23051707106431638,0.16020133538653064,0.14870612139645809,0.1885248370516552,0.22451135507635134,0.22223598853241713
M580,0.0726167592369357,0.08320476983225811,0.09218282077337032,0.08689524361331236,0.10107997847412865,0.08375348250039877
M581,0.07151078507941987,0.03936663639485164,0.05869890207299768,0.06429333808669974,0.048244908306994815,0.06387664153377688
M582,0.0657276969463786,0.023273354112494135,0.03188749924219384,0.023924572589264056,0.02153231749352888,0.07940058953324053
M583,0.06529456015419338,0.033366012426781576,0.02571298947525893,0.0321726039137756,0.026371935751324255,0.08457050545531684
M584,0.7201046531823175,0.693899209680065,0.6922716646226257,0.6724579342180266,0.8410898721507979,0.6348360235865781
M585,0.32688221540423057,0.30098982490679865,0.2919120166480936,0.2933193841350776,0.23482036068393963,0.27473291593694465
M586,0.026350474914252738,0.018780649598454036,0.018714744572077762,0.021652665782486934,0.02168496805333162,0.019655593516228833
M587,0.01560267462760997,0.012667522512656453,0.011192320061693415,0.014858634261506019,0.013232085276779373,0.02422022759346153
M588,0.09371978940451808,0.08987330745956636,0.08926368166571497,0.09864065829312456,0.11390117996143269,0.06175510261165565
M589,0.020072994276787687,0.021367667322732865,0.014893923270280872,0.013923461148992585,0.01593336446556235,0.037543432714966726
M59,0.296872238973381,0.20136291314083188,0.22482425420675237,0.2218505737535854,0.2449540977408418,0.25511759529947603
M590,0.02917466384689607,0.030149260978765094,0.024190526810813653,0.029045344804148557,0.026432514837219506,0.02752415479076022
M591,0.14269656105588346,0.19728874948616917,0.08686208830001574,0.0758943034828872,0.2157520000020238,0.0352745594738168
M592,0.02327896640018959,0.01880671776515417,0.020657035911178966,0.016068342658103404,0.014624963054195014,0.024070183746627973
M593,0.05909844936535958,0.04904834177097308,0.05085543996676717,0.058485819255987226,0.07152566361588346,0.03661805296110652
M594,0.024523650260921445,0.021379452158573394,0.02262186323291598,0.034933640404378664,0.02762303901152616,0.019407582249415804
M595,0.02930951320458813,0.027118677747188263,0.01714283532935711,0.0291987148240546,0.028225070925361806,0.028227622539634418
M596,0.030240562552499215,0.028277868678432714,0.0217568792117043,0.02763736990643383,0.0287734204583385,0.04825795140565046
M597,0.018680749417803944,0.014480640731416236,0.011634703119029179,0.015675969356170355,0.015069477161806484,0.021525831269523798
M598,0.027761789993436498,0.03061868788689787,0.01930759055297387,0.03716634685599149,0.017352493861556566,0.056168262480693405
M599,0.13379401260178117,0.18729011456166098,0.16751371764639186,0.1714739371659033,0.19809675336622556,0.06499391992222374
M6,0.4149618645873016,0.30634615140908655,0.31090716359635306,0.2543963827460019,0.2876832063152823,0.2601001321996716
M60,0.28973237674193303,0.3323410035209109,0.3266003636012445,0.26012111973538404,0.2395651149367876,0.40495429131216953
M600,0.10586818790090408,0.11490649989256374,0.11087744756368521,0.12354063735594824,0.12470535963644862,0.12652219519657448
M601,0.14675558867023622,0.14261363064651866,0.14617986983693695,0.18543963311786735,0.1967099050118946,0.16902650059004934
M602,0.08141362057600796,0.06612210046305499,0.062307661821792724,0.06307519739133277,0.05832352309170017,0.06301395454598996
M603,0.1686174353317431,0.19747240034150312,0.21206903271774927,0.19197430678470553,0.2049320295357172,0.12485664121165112
M604,0.020745191131290305,0.009747273128678187,0.010609829102571895,0.010117385261493302,0.01702099913354094,0.012999146554800417
M605,0.041616803878542635,0.03799743685515791,0.04180455089306822,0.05003505957809604,0.05464429205469279,0.032523713301352036
M606,0.029128721785583404,0.04518072514240814,0.04879339733640398,0.04684205279870939,0.057577095434152965,0.04557955519046248
M607,0.09514506249189385,0.050627891539531907,0.05444988100004289,0.04066582653364365,0.10330260699807763,0.05735211108766744
M608,0.10781363149508562,0.06911320610263928,0.06765454068210479,0.10369338153422893,0.10098913445498264,0.08813988574912264
M609,0.11514985420395825,0.08182635451723812,0.10558706874509721,0.12133860697332934,0.09684752908213277,0.11156538145107059
M61,0.209838866091955,0.29188317281201287,0.21283903367375204,0.18360151029739422,0.19032273451698264,0.18547219548416463
M610,0.049522286122663066,0.019428476536728797,0.0228873728926022,0.029261512230980582,0.02650905586636668,0.030325097513058594
M611,0.031821795089926795,0.026438626722894338,0.024604202571467296,0.05000736526449578,0.02954293194128722,0.03630711965822984
M612,0.04198610490689739,0.033204338652937655,0.02761267478684049,0.05846050185150111,0.03304617066729515,0.040803304648774706
M613,0.02682474062851672,0.0314031070725106,0.027211609718914568,0.036790957922775,0.04264435293748809,0.036841569641210735
M614,0.06244670782922485,0.04359811828569606,0.044545048301807146,0.07613992018447885,0.052950765493832236,0.060514475861626504
M615,0.017301891732960463,0.01136659754007621,0.009313263959991989,0.0067394704487633746,0.010461533568038006,0.009702240425874531
M616,0.0203756908695879,0.03243170894285273,0.029891904012535202,0.021236724013702687,0.025474123863046247,0.011692958849189222
M617,0.036500347334010384,0.02919485847635567,0.024040287089484965,0.03126160057044407,0.027389491812522874,0.027645490687853932
M618,0.06158068585049201,0.04444494997864218,0.02793481521776216,0.03330220615282513,0.01355935029973466,0.0550430422132455
M619,0.04047867670733829,0.031970173153912,0.013004685971781336,0.014988495621710672,0.02440671848663929,0.0324092097896766
M62,0.11649651340173676,0.08694378612779419,0.0761030713393195,0.07873944956471747,0.08358288563919496,0.08056438114404234
M620,0.012880243878340717,0.00921137229483551,0.006835103440218431,0.010877437090913935,0.012301560515763754,0.017790046573081468
M621,0.05567966453619547,0.04646224939356019,0.04863850548897158,0.0476970280761533,0.04880583744065048,0.05168264830031578
M622,0.01344170581313634,0.010634158232000578,0.007761805966971962,0.012456165508579772,0.0141969075194387,0.016436056925473373
M623,0.01307400272904334,0.012401840964151867,0.012259501998517096,0.015205262881071458,0.019397601163790655,0.03364613255622599
M624,0.01659099854921438,0.012330158746736241,0.011032289141337337,0.01198714006373342,0.014015131434135094,0.01616602302800849
M625,0.05522606780822401,0.053851227923369126,0.0418305022586136,0.053645433600696596,0.046827297168166,0.052232651963109944
M626,0.07537283869830033,0.07322824331702717,0.07914831380145985,0.09145893477256743,0.08031390475472247,0.12051432244530176
M627,0.03948951379766524,0.048112740398241614,0.05141548526847805,0.05907222336317682,0.07796689492615085,0.03996049019275494
M628,0.07671839826950087,0.0702363240107493,0.05298483200551149,0.05442981616885304,0.042521250287923855,0.05701485624653699
M629,0.050437634832977495,0.04661520888066647,0.04802281034400687,0.04829914056008963,0.046346697715378006,0.08211856164957895
M63,0.14355086741964043,0.1032768222051688,0.1573949925520599,0.10656054955860488,0.09057180446618797,0.09863189712807922
M630,0.04790252157804775,0.043143467732921575,0.04603468662057039,0.04506386950121469,0.0427356441360521,0.08461865510165088
M631,0.012168245347836185,0.008887885924766727,0.007585352442044939,0.008434994868385547,0.012109644560457863,0.01686919692273887
M632,0.016239571992425445,0.01088590531379982,0.010100373061260241,0.01137330740137812,0.012955508652486819,0.01589128411226517
M633,0.010348647722103727,0.008079706787866221,0.008871572754295188,0.0107217647082143,0.013214104970711167,0.023268698290543854
M634,0.05718488417967214,0.04312766919433955,0.054282880283462225,0.05290848155871624,0.05100209799780345,0.05881236983162052
M635,0.18070281759863596,0.09981904487879019,0.06432197957273701,0.05545277397118961,0.06684277791913654,0.08394966626518673
M636,0.04736035666412581,0.023220638445524234,0.020225653789944023,0.032640774686040146,0.0269747906930133,0.033461280454909335
M637,0.03134058008364964,0.032280176692126294,0.030339853843399694,0.0285194948886888,0.036054220820764926,0.027923812594498085
M638,0.10285628807417456,0.06748818068799738,0.06490468163863211,0.06659358044224725,0.07275715941616158,0.0414118946946578
M639,0.02915107736371249,0.02551173780925681,0.022745760736251733,0.022482752998381678,0.027527059317584885,0.025898045282172256
M64,0.23626829268289032,0.15367380065910693,0.19431828737671078,0.1609931082891727,0.20505957953364332,0.2308328127368818
M640,0.029196579125625566,0.0361488157158197,0.016736223260488552,0.016772643395180125,0.029783123393555638,0.015523730276209971
M641,0.021159704610265936,0.014156583113688795,0.014120756726894154,0.014313017369219895,0.015973483008918054,0.019958908245282677
M642,0.02088317860095701,0.01688616956666332,0.021655622017327864,0.06871198496532875,0.02166934082555455,0.0359344260542326
M643,0.02118495447969974,0.013534002789246305,0.015050235383442289,0.01603882041782233,0.015289687571345299,0.025418358671051088
M644,0.03840312485866543,0.031560693698402635,0.04441212115460116,0.026556729027935693,0.03774865251308757,0.037327460485784614
M645,0.02908236751259699,0.030006033384554123,0.03305219173429882,0.03196700072358361,0.043848548255748056,0.028843602926443713
M646,0.11930315083702964,0.0852676080941664,0.042924489968273256,0.024798507668970682,0.027351594371441714,0.023433875865594016
M647,0.005260326895337991,0.011556428558878172,0.01436468854307024,0.022378240201885957,0.03328665102849256,0.014014356861143272
M648,0.019243522420095402,0.022206137970744555,0.02385893798414829,0.02589168016277982,0.04366397956266504,0.01863378665634376
M649,0.01128737481105604,0.017820252915749516,0.016137530071562736,0.024022277200146696,0.02159021871866922,0.019101881558448087
M65,0.2312830910315127,0.15444628370483707,0.15401707549250737,0.1454521820137642,0.15823766212007143,0.1630491548672934
M650,0.08307949053468693,0.04460084356596313,0.04566075433712311,0.07779989018304465,0.07372184822563856,0.0677899335791519
M651,0.0495169393172401,0.05184802885578235,0.040408263217925455,0.039548468543651676,0.03996548000369068,0.039003104231607306
M652,0.027676487245661196,0.010359198548698694,0.02516912105909252,0.03433027072447508,0.015377986781397226,0.029812377951821803
M653,0.02789723097137849,0.028665504202382622,0.025996712154312252,0.030444841202549176,0.03760581133491835,0.017713452807945316
M654,0.013185080634706046,0.0193515840828159,0.021840947271769384,0.030835004545811038,0.035370647563802815,0.031024674556173398
M655,0.014694696735509863,0.01921941379911562,0.0160196356608911,0.03249861968193825,0.034908751791506716,0.030648808250609245
M656,0.06373893952817532,0.0670156197648893,0.06779487776017515,0.07427306727456216,0.06884041216657542,0.04646933230932531
M657,0.024985757511592155,0.00837711778984789,0.009610635456667538,0.018115071439543943,0.01604000230670544,0.019175773707053863
M658,0.015842127111489492,0.017779800778116216,0.007180396464346342,0.02159958588146144,0.03782008589915876,0.01676532419355615
M659,0.04704228663574511,0.054586488926822274,0.05218470113898476,0.08252881972225147,0.08257354012571567,0.06471998069001
M66,0.13551429553939387,0.11474162363206675,0.10363877484909963,0.11268904325183708,0.11117752130661411,0.11051726187815043
M660,0.05319813013169428,0.035717364646197465,0.03690866635808277,0.09809549701115301,0.069496974835614,0.02455085554814945
M661,0.045739725874216576,0.04954228541145791,0.04878514323092346,0.06342002492753093,0.06354854272261332,0.0705623750650609
M662,0.017650143005201045,0.015269861531320171,0.013120066151618094,0.020402562165541132,0.014397228362705882,0.021153249584827585
M663,0.03233379493979906,0.028797343870398274,0.022612385159380893,0.04056029775313654,0.037242588340394366,0.04201861219003373
M664,0.008091380651423534,0.01014357074873968,0.01244519477601747,0.01158216290776033,0.011205134951091199,0.013419247859816205
M665,0.012107473766185565,0.014129794205154866,0.015998082775746294,0.013081893967701744,0.012460779626394173,0.016253013391602816
M666,0.025187097105244166,0.025803725351208704,0.022209768543508073,0.028525461728061793,0.031602137394011305,0.03154605638560495
M667,0.04805486780775975,0.03742046382743788,0.03130980046934943,0.026853984780010026,0.02341394482283934,0.03775056558747838
M668,0.035246664930209164,0.03397138230996434,0.04109121062563518,0.06698194133425005,0.07058445208603589,0.056219076973884285
M669,0.00892298269426212,0.011155608295998874,0.012126113559115146,0.01424922054148895,0.013407903908289652,0.011993457104016158
M67,0.15324325527250077,0.12337757483778382,0.1225458916115862,0.12449345261851519,0.15905858262919348,0.1153019701767008
M670,0.008773893833375885,0.010645875592992427,0.010031787385581229,0.015383270883453266,0.013099656330254434,0.011579543980508408
M671,0.015656175909899355,0.01890312242539963,0.017249475726707177,0.016070823342016427,0.014675346286474001,0.015202031429199583
M672,0.010992838219003808,0.015348578293051396,0.013046733583159366,0.007974236685311364,0.005171728374296513,0.01183066030816414
M673,0.01067009220743981,0.009584363215436185,0.010776694381390728,0.006193335332530982,0.006546120873743316,0.008591630480897077
M674,0.011631632718629251,0.00817067722263005,0.009207242039870911,0.012961696535033124,0.011037336277132439,0.01455754564992315
M675,0.011532681766098937,0.017771348102524284,0.019393890423823727,0.017552309813678692,0.013077612853814057,0.018563667900471745
M676,0.04472050600239089,0.04284128963046158,0.04141533881531838,0.05133065472747975,0.043987852401254135,0.0517440398136754
M677,0.01625875758013619,0.03088602416625597,0.015360718899438438,0.02304777977839705,0.011702852100844237,0.02208729511446164
